accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
7002659457,-1.5541383,5.773881,-1.6307086,7002659457,-1.0238101,0.7086037,-0.38423425,7002659457,41.554688
7002668670,-1.5816557,5.8971114,-1.6331015,7002668670,-1.0665708,0.72021013,-0.34330627,7002668670,41.554688
7002677900,-1.6522441,5.855237,-1.5960127,7002677900,-1.1111639,0.7263188,-0.30115658,7002677900,41.515625
7002687116,-1.7012969,5.837291,-1.4596218,7002687116,-1.1527027,0.7257079,-0.26145032,7002687116,41.515625
7002696322,-1.6713866,5.76431,-1.288535,7002696322,-1.1905763,0.72082096,-0.22174409,7002696322,41.507812
7002705535,-1.6319051,5.682954,-1.1234303,7002705535,-1.2168436,0.711658,-0.18325958,7002705535,41.507812
7002714758,-1.5840486,5.5704913,-0.9810573,7002714758,-1.2345587,0.6945538,-0.14844026,7002714758,41.515625
7002723871,-1.5361922,5.4723854,-0.8853444,7002723871,-1.2455542,0.67073005,-0.11728613,7002723871,41.515625
7002733166,-1.4644074,5.383851,-0.8650054,7002733166,-1.2486086,0.6420194,-0.08979719,7002733166,41.554688
7002742398,-1.39023,5.454439,-0.83748794,7002742398,-1.2455542,0.6053675,-0.06780604,7002742398,41.554688
7002751599,-1.3543376,5.5465627,-0.75493556,7002751599,-1.2327261,0.5626069,-0.045814894,7002751599,41.515625
7002760814,-1.3232309,5.633901,-0.7573284,7002760814,-1.2137892,0.5161811,-0.02321288,7002760814,41.515625
7002770030,-1.3663018,5.71765,-0.7573284,7002770030,-1.1869112,0.46670106,-0.00061086525,7002770030,41.523438
7002779256,-1.442872,5.9114685,-0.64008003,7002779256,-1.1569787,0.41599923,0.02443461,7002779256,41.523438
7002788470,-1.5098711,6.128019,-0.5802595,7002788470,-1.1221595,0.3640757,0.05497787,7002788470,41.554688
7002797674,-1.6067804,6.373283,-0.4642076,7002797674,-1.0836749,0.3109304,0.089186326,7002797674,41.554688
7002806878,-1.6953149,6.5850477,-0.3792624,7002806878,-1.0384709,0.2565634,0.12889257,7002806878,41.523438
7002816094,-1.7659031,6.869794,-0.25603202,7002816094,-0.99265605,0.19853121,0.172264,7002816094,41.523438
7002825308,-1.8137596,7.1282187,-0.14117654,7002825308,-0.9450085,0.13744467,0.21685717,7002825308,41.515625
7002834522,-1.8640088,7.4273214,-0.06580263,7002834522,-0.89919364,0.07452556,0.26389378,7002834522,41.515625
7002843737,-1.8652053,7.6977105,-0.011964113,7002843737,-0.852157,0.01160644,0.312763,7002843737,41.523438
7002852953,-1.8927227,7.96451,0.013160525,7002852953,-0.8045095,-0.051923547,0.36651915,7002852953,41.523438
7002862177,-1.875973,8.094919,-0.050249275,7002862177,-0.7556403,-0.11362094,0.42149702,7002862177,41.523438
7002871389,-1.820938,8.141579,-0.07298109,7002871389,-0.70066243,-0.17348573,0.47586402,7002871389,41.523438
7002880594,-1.7599211,8.159525,-0.13998012,7002880594,-0.64751714,-0.23579398,0.5271767,7002880594,41.539062
7002889817,-1.6857436,8.170293,-0.111266255,7002889817,-0.5864306,-0.29749137,0.5729916,7002889817,41.539062
7002899022,-1.6163517,8.151151,-0.04426722,7002899022,-0.52839845,-0.36102137,0.61453044,7002899022,41.515625
7002908248,-1.5936198,8.149954,-0.019142581,7002908248,-0.47158796,-0.42088616,0.64996064,7002908248,41.515625
7002917458,-1.5062819,8.123632,0.021535404,7002917458,-0.4166101,-0.4801401,0.6835582,7002917458,41.554688
7002926669,-1.5062819,8.066205,0.050249275,7002926669,-0.36285394,-0.5381723,0.7147123,7002926669,41.554688
7002935987,-1.4524434,8.021938,0.029910283,7002935987,-0.312763,-0.59498274,0.74036866,7002935987,41.53125
7002945105,-1.396212,8.005188,-0.016749758,7002945105,-0.27000242,-0.64996064,0.7611381,7002945105,41.53125
7002954320,-1.3136597,8.059027,-0.12562318,7002954320,-0.2302962,-0.70554936,0.77640975,7002954320,41.523438
7002963524,-1.2610176,8.153543,-0.16510476,7002963524,-0.19425514,-0.75625116,0.7910705,7002963524,41.523438
7002972737,-1.2442678,8.2014,-0.2416751,7002972737,-0.16187929,-0.8051204,0.8026769,7002972737,41.53125
7002981943,-1.1880364,8.287541,-0.2955136,7002981943,-0.13133603,-0.852157,0.81122905,7002981943,41.53125
7002991173,-1.1557333,8.374879,-0.357727,7002991173,-0.103847094,-0.8979719,0.8179486,7002991173,41.53125
7003000385,-1.0887343,8.462217,-0.44985065,7003000385,-0.08368854,-0.93584555,0.8228355,7003000385,41.53125
7003009600,-1.0636097,8.553144,-0.552742,7003009600,-0.06963864,-0.9621128,0.82650065,7003009600,41.546875
7003018820,-1.0205388,8.811569,-0.6041877,7003018820,-0.06291912,-0.9786061,0.83016586,7003018820,41.546875
7003028032,-0.9882358,8.969496,-0.6723832,7003028032,-0.064751714,-0.9859365,0.8338311,7003028032,41.546875
7003037247,-0.9415757,9.110672,-0.6987042,7003037247,-0.06841691,-0.98532563,0.8374963,7003037247,41.546875
7003045859,-0.87218386,9.223135,-0.79920274,7003045859,-0.07880162,-0.9761627,0.8368854,7003045859,41.5
7003049530,-0.80159557,9.296116,-0.87218386,7003049530,-0.089186326,-0.95905846,0.8350528,7003049530,41.5
7003064879,-0.7573284,9.401401,-1.0624132,7003064879,-0.105068825,-0.93767816,0.83199847,7003064879,41.484375
7003074099,-0.72502524,9.377472,-1.2502499,7003074099,-0.12767084,-0.9059132,0.82711154,7003074099,41.484375
7003083306,-0.6831509,9.30808,-1.2765709,7003083306,-0.1600467,-0.86620694,0.82344633,7003083306,41.53125
7003092510,-0.66041905,9.257831,-1.3328022,7003092510,-0.20647246,-0.8179486,0.816116,7003092510,41.53125
7003101732,-0.6041877,9.224331,-1.3100704,7003101732,-0.25350907,-0.7629707,0.8081747,7003101732,41.507812
7003110948,-0.552742,9.235099,-1.3734802,7003110948,-0.3036,-0.698219,0.8002335,7003110948,41.507812
7003120162,-0.552742,9.260223,-1.4057833,7003120162,-0.34880406,-0.6291912,0.79168135,7003120162,41.53125
7003129372,-0.5240282,9.262616,-1.4321043,7003129372,-0.39645153,-0.5552765,0.7831292,7003129372,41.53125
7003138582,-0.51445687,9.205189,-1.416551,7003138582,-0.44226643,-0.47769663,0.77274454,7003138582,41.53125
7003147794,-0.50129634,9.189635,-1.3818551,7003147794,-0.4868596,-0.39461896,0.7593055,7003147794,41.53125
7003157017,-0.5084748,9.156136,-1.39023,7003157017,-0.5290093,-0.30848694,0.7458665,7003157017,41.539062
7003166243,-0.50368917,9.196814,-1.3316058,7003166243,-0.5681047,-0.21685717,0.7287622,7003166243,41.539062
7003175456,-0.59700924,9.132208,-1.3866407,7003175456,-0.6017023,-0.12217305,0.7122689,7003175456,41.5
7003184667,-0.56470615,9.072387,-1.2921243,7003184667,-0.63285637,-0.02565634,0.6921103,7003184667,41.5
7003193880,-0.68075806,9.064013,-1.2586247,7003193880,-0.6646214,0.07391469,0.6731735,7003193880,41.507812
7003203088,-0.7680961,9.096315,-1.1892328,7003203088,-0.69027776,0.17654006,0.6560693,7003203088,41.507812
7003212292,-0.7932207,9.153743,-1.0731809,7003212292,-0.71837753,0.2779437,0.6407976,7003212292,41.507812
7003221509,-0.85902333,9.188439,-0.99661064,7003221509,-0.7452556,0.37568212,0.63041294,7003221509,41.507812
7003230725,-0.89013004,9.255438,-0.89013004,7003230725,-0.77274454,0.47158796,0.6218608,7003230725,41.523438
7003239952,-0.97866446,9.470792,-0.85064846,7003239952,-0.8026769,0.5681047,0.6169739,7003239952,41.523438
7003249142,-1.0564312,9.601201,-0.80518484,7003249142,-0.8258898,0.6646214,0.6169739,7003249142,41.523438
7003258374,-1.1282159,9.729217,-0.8219346,7003258374,-0.852157,0.76174897,0.62125,7003258374,41.523438
7003267582,-1.1976078,9.732806,-0.8985049,7003267582,-0.8729264,0.86254174,0.6267477,7003267582,41.515625
7003276809,-1.1820544,9.860822,-0.92243314,7003276809,-0.8943067,0.97005403,0.634689,7003276809,41.515625
7003286022,-1.1569297,10.188639,-0.93320084,7003286022,-0.9224065,1.0800097,0.6450737,7003286022,41.5
7003295236,-1.2083755,10.472188,-0.81834537,7003295236,-0.9505063,1.1917981,0.657291,7003295236,41.5
7003304440,-1.2669996,10.624132,-0.63888365,7003304440,-0.9810496,1.2999213,0.67256266,7003304440,41.5
7003313661,-1.3423735,10.96152,-0.47138608,7003313661,-1.0085385,1.3982705,0.68783426,7003313661,41.5
7003322873,-1.3986049,11.320444,-0.3696911,7003322873,-1.0238101,1.4923438,0.70432764,7003322873,41.523438
7003332075,-1.4141582,11.6339035,-0.26799613,7003332075,-1.0299188,1.5766432,0.72082096,7003332075,41.523438
7003341294,-1.4380864,11.743974,-0.2440679,7003341294,-1.0250319,1.6542231,0.7367035,7003341294,41.523438
7003350500,-1.5397813,11.990435,-0.19262223,7003350500,-1.0170907,1.7256943,0.7519751,7003350500,41.523438
7003359715,-1.605584,12.189038,-0.17347965,7003359715,-1.0012082,1.7947221,0.7684685,7003359715,41.523438
7003368932,-1.6570296,12.24527,-0.050249275,7003368932,-0.9810496,1.858252,0.7861836,7003368932,41.523438
7003378165,-1.7156538,12.320643,0.06460621,7003378165,-0.9584476,1.922393,0.8038987,7003378165,41.5
7003387375,-1.8017955,12.453445,0.16031912,7003387375,-0.9297369,1.9779817,0.8246681,7003387375,41.5
7003396587,-1.8185452,12.547962,0.22492532,7003396587,-0.8943067,2.0299053,0.84604836,7003396587,41.507812
7003405800,-1.9190438,12.738192,0.18185452,7003405800,-0.8582657,2.0744984,0.8668178,7003405800,41.507812
7003415006,-2.0267208,13.171292,0.07776674,7003415006,-0.8155051,2.1160371,0.8906415,7003415006,41.523438
7003424215,-2.1858435,13.561322,0.06699903,7003424215,-0.77274454,2.1520782,0.9224065,7003424215,41.523438
7003433438,-2.2217357,13.856836,0.19262223,7003433438,-0.72692966,2.1844542,0.956615,7003433438,41.515625
7003442661,-2.1858435,14.018352,0.25244278,7003442661,-0.6835582,2.2119431,0.99204516,7003442661,41.515625
7003451855,-2.0961127,14.128421,0.2943172,7003451855,-0.63041294,2.234545,1.0238101,7003451855,41.578125
7003461072,-2.1188445,14.19542,0.27756742,7003461072,-0.5766568,2.2534819,1.0531317,7003461072,41.578125
7003470302,-2.1080768,14.243277,0.21296121,7003470302,-0.51923543,2.2650883,1.0806206,7003470302,41.51172
7003479503,-2.1104696,14.204991,0.1052842,7003479503,-0.46975538,2.270586,1.1068878,7003479503,41.51172
7003488729,-2.099702,14.3258295,-0.0071784677,7003488729,-0.4288274,2.2724187,1.1368202,7003488729,41.5
7003497928,-2.0889342,14.562718,-0.16271193,7003497928,-0.40439278,2.2736404,1.1655309,7003497928,41.5
7003507152,-1.9932213,14.839089,-0.3924229,7003507152,-0.39767328,2.2736404,1.1917981,7003507152,41.507812
7003516352,-1.8089739,15.0424795,-0.62811595,7003516352,-0.4025602,2.2779164,1.215011,7003516352,41.507812
7003525565,-1.7288144,14.913267,-0.84107715,7003525565,-0.41416663,2.284636,1.2345587,7003525565,41.5
7003534792,-1.5409778,14.811572,-1.0600204,7003534792,-0.43554693,2.284636,1.2437216,7003534792,41.5
7003543995,-1.3938192,14.812769,-1.2717853,7003543995,-0.46792278,2.2736404,1.2425,7003543995,41.476562
7003553229,-1.3734802,14.8893385,-1.396212,7003553229,-0.50579643,2.2681427,1.2394456,7003553229,41.476562
7003562435,-1.2801601,14.96232,-1.430908,7003562435,-0.56016344,2.275473,1.2327261,7003562435,41.515625
7003571658,-1.3196417,15.0424795,-1.5565311,7003571658,-0.6236934,2.2785273,1.219287,7003571658,41.515625
7003580862,-1.2167503,15.213567,-1.7443677,7003580862,-0.6927212,2.276084,1.1991285,7003580862,41.5
7003590081,-1.0815558,15.023337,-1.8723837,7003590081,-0.75136423,2.276084,1.1765264,7003590081,41.5
7003599279,-0.8135597,14.851054,-2.0171494,7003599279,-0.81000733,2.270586,1.1429288,7003599279,41.523438
7003608492,-0.6652047,14.654842,-2.1631117,7003608492,-0.874759,2.257147,1.0965031,7003608492,41.523438
7003617726,-0.56111693,14.450256,-2.2468605,7003617726,-0.93218035,2.2473733,1.042747,7003617726,41.515625
7003626920,-0.47856453,14.248062,-2.2061825,7003626920,-0.9877691,2.2290473,0.9822713,7003626920,41.515625
7003636155,-0.3505485,14.299508,-2.268396,7003636155,-1.0445796,2.1978931,0.9114109,7003636155,41.507812
7003645369,-0.35174492,14.197813,-2.2791636,7003645369,-1.0873401,2.1642957,0.8374963,7003645369,41.507812
7003654561,-0.35413775,14.151154,-2.1655045,7003654561,-1.1246029,2.1300871,0.7623598,7003654561,41.515625
7003663777,-0.36490545,13.945371,-2.1571295,7003663777,-1.1612549,2.0922134,0.68416905,7003663777,41.515625
7003672990,-0.36610186,13.751552,-1.9657038,7003672990,-1.1869112,2.048842,0.6035349,7003672990,41.5
7003682203,-0.47377887,13.89871,-1.8592232,7003682203,-1.2174544,1.999362,0.5271767,7003682203,41.5
7003691430,-0.4953143,14.012369,-1.8915263,7003691430,-1.2400564,1.9456058,0.4550946,7003691430,41.484375
7003700649,-0.5300102,14.1356,-1.9393828,7003700649,-1.255328,1.8808541,0.38606682,7003700649,41.484375
7003709849,-0.68195444,14.420345,-2.0841484,7003709849,-1.2681563,1.8099937,0.32375857,7003709849,41.515625
7003719062,-0.7645068,14.548362,-2.062613,7003719062,-1.2779301,1.7397442,0.2687807,7003719062,41.515625
7003728273,-0.9056834,14.872589,-2.0925233,7003728273,-1.3066407,1.6719382,0.2180789,7003728273,41.492188
7003737505,-1.0432707,15.413367,-1.9597218,7003737505,-1.3481796,1.609019,0.17165314,7003737505,41.492188
7003746696,-1.1844472,15.889539,-1.7084754,7003746696,-1.3866642,1.5460999,0.13561209,7003746696,41.507812
7003755916,-1.2502499,16.363317,-1.5601203,7003755916,-1.4159856,1.4807373,0.10751228,7003755916,41.507812
7003765130,-1.1389836,16.84906,-1.5864414,7003765130,-1.4330899,1.4086553,0.08368854,7003765130,41.523438
7003774346,-1.0193424,17.222342,-1.7766708,7003774346,-1.4337007,1.3365731,0.06780604,7003774346,41.523438
7003783560,-0.997807,17.388641,-1.9070797,7003783560,-1.4062119,1.2632693,0.056199603,7003783560,41.476562
7003792790,-1.0037891,17.83251,-1.875973,7003792790,-1.3848315,1.1911873,0.040317107,7003792790,41.476562
7003802006,-1.1712867,18.047865,-1.82692,7003802006,-1.3836098,1.1239921,0.029321533,7003802006,41.507812
7003811204,-1.4009976,18.214167,-1.7216359,7003811204,-1.3732251,1.0586295,0.029321533,7003811204,41.507812
7003820423,-1.6905292,18.350557,-1.7754744,7003820423,-1.3628404,0.9957104,0.044593163,7003820423,41.515625
7003829649,-1.8711873,18.735802,-1.8544376,7003829649,-1.3414601,0.93034774,0.0720821,7003829649,41.515625
7003838861,-1.9357935,19.048065,-2.0195422,7003838861,-1.3329079,0.86315256,0.10995574,7003838861,41.515625
7003848058,-2.0805593,19.195223,-2.143969,7003848058,-1.3243558,0.8032878,0.16126843,7003848058,41.515625
7003857284,-2.243271,19.389042,-2.239682,7003857284,-1.3219124,0.7507534,0.22418754,7003857284,41.5
7003866505,-2.2444677,19.470398,-2.37368,7003866505,-1.3292428,0.7031059,0.2919936,7003866505,41.5
7003875718,-2.172683,19.414167,-2.3748765,7003875718,-1.3451253,0.6627888,0.35979962,7003875718,41.515625
7003884926,-2.2576282,19.245472,-2.3461626,7003884926,-1.3768903,0.6267477,0.4269948,7003884926,41.515625
7003894135,-2.3114667,19.075583,-2.260021,7003894135,-1.4043792,0.5925393,0.49113566,7003894135,41.53125
7003903355,-2.3258235,18.775284,-2.120041,7003903355,-1.4428637,0.56016344,0.5497787,7003903355,41.53125
7003912558,-2.2145574,18.69991,-2.1559331,7003912558,-1.4923438,0.5314528,0.6035349,7003912558,41.523438
7003921787,-2.1774685,18.390038,-2.1978076,7003921787,-1.5271631,0.5027421,0.6603453,7003921787,41.523438
7003930983,-2.0398812,18.019152,-2.0482562,7003930983,-1.5589281,0.4783075,0.711658,7003930983,41.507812
7003940203,-1.9980069,17.50589,-1.9513469,7003940203,-1.5949692,0.4538729,0.75808376,7003940203,41.507812
7003949408,-1.948954,17.247465,-1.6331015,7003949408,-1.6291776,0.42638394,0.7965683,7003949408,41.53125
7003958623,-1.8592232,16.924435,-1.5625132,7003958623,-1.6694947,0.398895,0.8258898,7003958623,41.53125
7003967848,-1.7790636,16.547565,-1.5254245,7003967848,-1.6743816,0.37323865,0.8570439,7003967848,41.539062
7003977070,-1.6283158,16.285551,-1.6331015,7003977070,-1.668273,0.34391713,0.88270026,7003977070,41.539062
7003986277,-1.4536397,16.02593,-1.7611175,7003986277,-1.645671,0.31764993,0.9071349,7003986277,41.53125
7003995490,-1.3471591,15.902699,-1.9537396,7003995490,-1.6291776,0.29565877,0.9266826,7003995490,41.53125
7004004697,-1.2287145,15.768702,-1.9968106,7004004697,-1.604743,0.2773328,0.9425651,7004004697,41.554688
7004013907,-1.0803595,15.737595,-1.9345971,7004013907,-1.5888605,0.26450464,0.9505063,7004013907,41.554688
7004023123,-0.8853444,15.663417,-1.9046868,7004023123,-1.5717562,0.258396,0.95111716,7004023123,41.515625
7004032356,-0.78364944,15.5689,-1.7958134,7004032356,-1.5601498,0.25473082,0.9425651,7004032356,41.515625
7004041566,-0.72741807,15.537794,-1.7012969,7004041566,-1.5540411,0.25534168,0.9266826,7004041566,41.515625
7004050781,-0.64845496,15.438492,-1.5122639,7004050781,-1.5467108,0.25900686,0.9053023,7004050781,41.515625
7004059981,-0.67118675,15.1453705,-1.416551,7004059981,-1.5357152,0.26939157,0.8863655,7004059981,41.515625
7004069203,-0.6149554,15.227923,-1.4560326,7004069203,-1.5247196,0.28405234,0.8668178,7004069203,41.515625
7004078424,-0.4941179,15.269797,-1.6163517,7004078424,-1.5167783,0.30665436,0.84299403,7004078424,41.507812
7004087634,-0.49052864,15.38585,-1.5409778,7004087634,-1.5137241,0.3378085,0.8179486,7004087634,41.507812
7004096851,-0.5371887,15.594026,-1.4488541,7004096851,-1.5296066,0.37201694,0.79290307,7004096851,41.515625
7004106055,-0.64247286,15.826129,-1.1988041,7004106055,-1.5399913,0.4092797,0.7696902,7004106055,41.515625
7004115269,-0.7262217,16.034304,-1.1246266,7004115269,-1.5619824,0.4465425,0.75136423,7004115269,41.523438
7004124481,-0.62093747,16.426727,-1.0899308,7004124481,-1.5790867,0.48747048,0.7318166,7004124481,41.523438
7004133690,-0.56350976,16.768902,-1.2466606,7004133690,-1.6035212,0.5375614,0.7104363,7004133690,41.523438
7004142909,-0.5192425,17.003397,-1.2634103,7004142909,-1.6249015,0.59681535,0.68966687,7004142909,41.523438
7004152126,-0.42951167,17.352749,-1.3100704,7004152126,-1.6584991,0.66339964,0.66767573,7004152126,41.507812
7004161340,-0.40917268,17.394625,-1.3280165,7004161340,-1.6841555,0.73731434,0.643852,7004161340,41.507812
7004170558,-0.5132605,17.373089,-1.134198,7004170558,-1.6994271,0.816116,0.62125,7004170558,41.507812
7004179774,-0.5982057,17.460426,-1.166501,7004179774,-1.7195857,0.89736104,0.59986967,7004179774,41.507812
7004188983,-0.7932207,17.331215,-1.018146,7004188983,-1.7256943,0.97249746,0.5858198,7004188983,41.515625
7004198206,-0.71665037,17.181664,-0.7106683,7004198206,-1.7373008,1.0403035,0.5705481,7004198206,41.515625
7004207400,-0.8470592,16.878971,-0.41754755,7004207400,-1.7385225,1.1068878,0.5540548,7004207400,41.515625
7004216627,-1.1222339,16.920845,-0.17347965,7004216627,-1.736079,1.1716396,0.54367006,7004216627,41.515625
7004225867,-1.1533405,16.765312,-0.06580263,7004225867,-1.7293595,1.2400564,0.539394,7004225867,41.492188
7004235057,-1.294517,16.651653,0.13998012,7004235057,-1.7104226,1.2968669,0.5448918,7004235057,41.492188
7004244275,-1.3447664,16.721045,0.2835495,7004244275,-1.7030923,1.3414601,0.5516113,7004244275,41.5
7004253478,-1.4596218,16.642082,0.4354937,7004253478,-1.6859881,1.378112,0.55833083,7004253478,41.5
7004262699,-1.396212,16.706688,0.5455636,7004262699,-1.6743816,1.409877,0.56077427,7004262699,41.5
7004271915,-1.3830515,16.804794,0.48095736,7004271915,-1.6621643,1.4501941,0.55955255,7004271915,41.5
7004281119,-1.39023,16.92922,0.55034924,7004281119,-1.6310102,1.4972308,0.5552765,7004281119,41.507812
7004290325,-1.4356936,16.846668,0.4749753,7004290325,-1.5937474,1.5467108,0.5534439,7004290325,41.507812
7004299555,-1.4739788,16.621742,0.21894327,7004299555,-1.5418239,1.5900823,0.5552765,7004299555,41.515625
7004308761,-1.4500505,16.308283,-0.11485548,7004308761,-1.4807373,1.6346754,0.56077427,7004308761,41.515625
7004317982,-1.5158532,15.889539,-0.39361933,7004317982,-1.4263704,1.6811012,0.56382865,7004317982,41.515625
7004327188,-1.6127625,15.631114,-0.31226337,7004327188,-1.3726143,1.7287487,0.56505036,7004327188,41.515625
7004336395,-1.558924,15.494723,-0.3278167,7004336395,-1.3206906,1.7757853,0.571159,7004336395,41.523438
7004345608,-1.5373886,15.372689,-0.44985065,7004345608,-1.2528846,1.8191566,0.5833763,7004345608,41.523438
7004354831,-1.422533,15.24587,-0.7429714,7004354831,-1.1856894,1.8606955,0.5919284,7004354831,41.515625
7004364056,-1.3124632,15.268601,-0.89491564,7004364056,-1.1209377,1.9034561,0.59437186,7004364056,41.515625
7004373265,-1.3004991,15.35235,-0.9702896,7004373265,-1.0769554,1.9480493,0.59559363,7004373265,41.539062
7004382482,-1.3866407,15.41576,-0.9320044,7004382482,-1.0403035,1.9908098,0.59864795,7004382482,41.539062
